 #  energy  xx  yy  zz  xy  xz  yz
         4.4987    284987.6280    296895.1346         0.0000    603665.5320         0.0000         0.0000
         4.5000    286268.1661    298836.5892         0.0000    603733.3155         0.0000         0.0000
         4.5013    287557.8618    300795.7724         0.0000    603829.5859         0.0000         0.0000
         4.5027    288857.5100    302771.7244         0.0000    603954.5525         0.0000         0.0000
         4.5040    290167.6096    304763.3897         0.0000    604107.5593         0.0000         0.0000
         4.5053    291488.6313    306770.0732         0.0000    604288.2905         0.0000         0.0000
         4.5067    292821.0712    308790.9862         0.0000    604496.5979         0.0000         0.0000
         4.5080    294165.4723    310825.6734         0.0000    604731.8127         0.0000         0.0000
         4.5093    295522.2483    312873.7421         0.0000    604993.4338         0.0000         0.0000
         4.5107    296891.8843    314934.9035         0.0000    605280.6117         0.0000         0.0000
         4.5120    298274.8578    317009.2526         0.0000    605592.8381         0.0000         0.0000
         4.5133    299671.5878    319096.7131         0.0000    605929.2564         0.0000         0.0000
         4.5147    301082.6747    321197.6581         0.0000    606288.6620         0.0000         0.0000
         4.5160    302508.3483    323312.4275         0.0000    606670.5376         0.0000         0.0000
         4.5173    303949.0846    325441.3204         0.0000    607073.5010         0.0000         0.0000
         4.5187    305405.4848    327584.9866         0.0000    607496.3409         0.0000         0.0000
         4.5200    306877.7117    329743.9209         0.0000    607938.1891         0.0000         0.0000
         4.5213    308366.3025    331918.6636         0.0000    608397.4866         0.0000         0.0000
         4.5227    309871.6702    334109.8857         0.0000    608873.0187         0.0000         0.0000
         4.5240    311394.0363    336317.9368         0.0000    609363.7425         0.0000         0.0000
         4.5253    312933.5602    338543.3100         0.0000    609867.9257         0.0000         0.0000
         4.5267    314490.5275    340786.2850         0.0000    610384.8702         0.0000         0.0000
         4.5280    316064.9072    343046.9865         0.0000    610912.8447         0.0000         0.0000
         4.5293    317656.8606    345325.5598         0.0000    611451.1519         0.0000         0.0000
         4.5307    319266.1676    347621.8136         0.0000    611998.4066         0.0000         0.0000
         4.5320    320892.8666    349935.3936         0.0000    612553.9127         0.0000         0.0000
         4.5333    322536.4861    352265.8835         0.0000    613116.8030         0.0000         0.0000
         4.5347    324196.8133    354612.5850         0.0000    613686.2110         0.0000         0.0000
         4.5360    325873.3168    356974.7573         0.0000    614261.7866         0.0000         0.0000
         4.5373    327565.4665    359351.4127         0.0000    614843.1801         0.0000         0.0000
         4.5387    329272.9328    361741.4341         0.0000    615430.0421         0.0000         0.0000
         4.5400    330994.8651    364143.7457         0.0000    616022.3669         0.0000         0.0000
         4.5413    332730.8701    366557.1071         0.0000    616620.4918         0.0000         0.0000
         4.5427    334480.0973    368980.2313         0.0000    617224.5817         0.0000         0.0000
         4.5440    336242.2831    371411.9178         0.0000    617834.9730         0.0000         0.0000
         4.5453    338016.6962    373851.0847         0.0000    618452.6864         0.0000         0.0000
         4.5467    339802.9392    376296.4797         0.0000    619078.3983         0.0000         0.0000
         4.5480    341600.8527    378747.3029         0.0000    619713.1260         0.0000         0.0000
         4.5493    343410.0835    381202.7487         0.0000    620358.0562         0.0000         0.0000
         4.5507    345231.0500    383662.2549         0.0000    621014.5435         0.0000         0.0000
         4.5520    347063.6989    386125.4900         0.0000    621683.9398         0.0000         0.0000
         4.5533    348908.5470    388592.4124         0.0000    622367.7643         0.0000         0.0000
         4.5547    350766.3669    391063.2556         0.0000    623067.7032         0.0000         0.0000
         4.5560    352637.9035    393538.5093         0.0000    623785.6085         0.0000         0.0000
         4.5573    354524.6191    396019.1721         0.0000    624522.8150         0.0000         0.0000
         4.5587    356427.6941    398506.3320         0.0000    625281.3345         0.0000         0.0000
         4.5600    358348.9404    401001.4154         0.0000    626062.8311         0.0000         0.0000
         4.5613    360290.2234    403506.3553         0.0000    626868.7921         0.0000         0.0000
         4.5627    362253.5239    406023.0452         0.0000    627701.0381         0.0000         0.0000
         4.5640    364241.2180    408553.9343         0.0000    628560.5313         0.0000         0.0000
         4.5653    366255.8466    411101.5848         0.0000    629448.9073         0.0000         0.0000
         4.5667    368299.7525    413668.8302         0.0000    630366.9437         0.0000         0.0000
         4.5680    370375.8637    416258.5604         0.0000    631315.2424         0.0000         0.0000
         4.5693    372486.9760    418873.8063         0.0000    632294.5680         0.0000         0.0000
         4.5707    374635.9400    421517.8502         0.0000    633304.8322         0.0000         0.0000
         4.5720    376825.4736    424193.9636         0.0000    634346.1115         0.0000         0.0000
         4.5733    379058.4312    426905.3168         0.0000    635417.6337         0.0000         0.0000
         4.5747    381337.8258    429655.1304         0.0000    636518.6259         0.0000         0.0000
         4.5760    383666.1725    432446.5760         0.0000    637647.8095         0.0000         0.0000
         4.5773    386046.3974    435282.7503         0.0000    638803.5719         0.0000         0.0000
         4.5787    388480.7009    438166.5367         0.0000    639983.9690         0.0000         0.0000
         4.5800    390971.8494    441100.6479         0.0000    641186.3928         0.0000         0.0000
         4.5813    393521.7591    444087.6389         0.0000    642408.4138         0.0000         0.0000
         4.5827    396132.7768    447129.6847         0.0000    643646.7771         0.0000         0.0000
         4.5840    398806.5708    450228.7911         0.0000    644898.4109         0.0000         0.0000
         4.5853    401544.9315    453386.7534         0.0000    646159.4248         0.0000         0.0000
         4.5867    404349.2955    456604.8689         0.0000    647426.1159         0.0000         0.0000
