 #  energy  x  y  z  sp  sm
         6.9880         1.8002         1.4784         1.0000         1.6470         1.6474
         6.9893         1.7993         1.4776         1.0000         1.6461         1.6465
         6.9907         1.7985         1.4768         1.0000         1.6453         1.6457
         6.9920         1.7976         1.4761         1.0000         1.6445         1.6449
         6.9933         1.7968         1.4753         1.0000         1.6437         1.6441
         6.9947         1.7960         1.4746         1.0000         1.6430         1.6433
         6.9960         1.7952         1.4739         1.0000         1.6422         1.6426
         6.9973         1.7945         1.4732         1.0000         1.6415         1.6419
         6.9987         1.7938         1.4725         1.0000         1.6408         1.6412
         7.0000         1.7931         1.4719         1.0000         1.6402         1.6406
         7.0013         1.7924         1.4713         1.0000         1.6396         1.6399
         7.0027         1.7918         1.4707         1.0000         1.6390         1.6393
         7.0040         1.7913         1.4702         1.0000         1.6384         1.6388
         7.0053         1.7907         1.4697         1.0000         1.6379         1.6382
         7.0067         1.7902         1.4692         1.0000         1.6374         1.6377
         7.0080         1.7897         1.4687         1.0000         1.6370         1.6373
         7.0093         1.7893         1.4683         1.0000         1.6365         1.6368
         7.0107         1.7889         1.4679         1.0000         1.6362         1.6365
         7.0120         1.7886         1.4676         1.0000         1.6358         1.6361
         7.0133         1.7883         1.4673         1.0000         1.6355         1.6358
         7.0147         1.7880         1.4670         1.0000         1.6352         1.6355
         7.0160         1.7877         1.4667         1.0000         1.6350         1.6352
         7.0173         1.7875         1.4665         1.0000         1.6348         1.6350
         7.0187         1.7874         1.4663         1.0000         1.6346         1.6348
         7.0200         1.7872         1.4661         1.0000         1.6345         1.6347
         7.0213         1.7871         1.4660         1.0000         1.6344         1.6346
         7.0227         1.7871         1.4659         1.0000         1.6343         1.6345
         7.0240         1.7871         1.4658         1.0000         1.6342         1.6344
         7.0253         1.7871         1.4657         1.0000         1.6342         1.6344
         7.0267         1.7871         1.4657         1.0000         1.6342         1.6344
         7.0280         1.7872         1.4657         1.0000         1.6343         1.6344
         7.0293         1.7873         1.4657         1.0000         1.6343         1.6345
         7.0307         1.7874         1.4657         1.0000         1.6344         1.6346
         7.0320         1.7875         1.4658         1.0000         1.6345         1.6347
         7.0333         1.7877         1.4658         1.0000         1.6346         1.6348
         7.0347         1.7879         1.4659         1.0000         1.6348         1.6349
         7.0360         1.7881         1.4660         1.0000         1.6349         1.6350
         7.0373         1.7883         1.4661         1.0000         1.6351         1.6352
         7.0387         1.7885         1.4662         1.0000         1.6353         1.6354
         7.0400         1.7888         1.4663         1.0000         1.6354         1.6356
         7.0413         1.7890         1.4664         1.0000         1.6356         1.6358
         7.0427         1.7893         1.4665         1.0000         1.6358         1.6360
         7.0440         1.7896         1.4667         1.0000         1.6361         1.6362
         7.0453         1.7899         1.4668         1.0000         1.6363         1.6364
